825, 94.0, Marilyn Kwan 
826, 93.9, Silvia Tupper 
827, 93.9, Kori Lodi 
828, 93.9, Daniela D'Aiuto 
829, 93.9, Maria Alvarez 
830, 93.9, Ashley Hodge 
831, 93.9, Martine Bertrand 
832, 93.9, Misty Bryan 
833, 93.9, Courtney Mericle 
834, 93.9, April King 
835, 93.9, Carrie Strickland 
836, 93.9, Hedy Vincent 
837, 93.9, Gloria N. Caamano
838, 93.9, Manuela Steiner 
839, 93.9, Margaret Janine Cooper
840, 93.8, Terel Cuevas 
841, 93.8, Melissa Stopka 
842, 93.8, Kristin Lucia 
843, 93.8, Beth Aucoin 
844, 93.8, Rebecca Gronotte 
845, 93.8, Tracey Parker 
846, 93.8, Sarah Ziegenhagen 
847, 93.8, Lisa McManus 
848, 93.8, Marjan Lemmens 
849, 93.8, Anita Paus 
850, 93.8, Stefanie Gooding 
851, 93.8, Jenny Beast 
852, 93.8, Danyah Rivietz 
853, 93.7, Dawn Swingen 
854, 93.7, Mildred Ballesteros 
855, 93.7, Jen smith 
856, 93.7, Kate Ames 
857, 93.7, Kaz Todd 
858, 93.7, April Pendegraph 
859, 93.7, Andrea Jones 
860, 93.7, Jenny Benoit 
861, 93.7, Theresa Grandel 
862, 93.7, Lydia Jane PAZIUK
863, 93.7, Layla Kelling 
864, 93.7, Robin Ace 
865, 93.7, Trea Diament 
866, 93.7, Michelle Bell 
867, 93.6, April Etler 
868, 93.6, Michelle Lauerman 
869, 93.6, Jen Chrisman 
870, 93.6, Therese H\u0e23\u0e16gfeldt 
871, 93.6, Nora Esnaola Barrena
872, 93.6, Karolina Kurzbauer 
873, 93.6, Jenny Mossel 
874, 93.6, Mya Caruso 
875, 93.6, Tara Thall 
876, 93.6, Natalie Khan 
877, 93.6, Daleen Swart 
878, 93.6, Jessica Guedes 
879, 93.6, Susan Mckillop 
880, 93.6, Maryke van Rooyen
881, 93.5, Jessica Parker 
882, 93.5, Karren Geraghty 
883, 93.5, Danielle Clausen 
884, 93.5, Katie Kirkland 
885, 93.5, Annamaria Packard 
886, 93.5, Jennifer Barnhouse 
887, 93.5, Kristen Cargal 
888, 93.5, Amy DeHaven 
889, 93.5, Heather Christolear 
890, 93.5, Tanya Schelach 
891, 93.5, Jamie Croy 
892, 93.5, Tatiana Mendes 
893, 93.5, Rachelle Carter 
894, 93.4, Amy Delay 
895, 93.4, Monica Hughes 
896, 93.4, Shelly Marano 
897, 93.4, Laura Parker 
898, 93.4, Ivy Morrison 
899, 93.4, Anne Bird 
900, 93.4, Nicki Lauzon 
901, 93.4, Lisa Briggs 
902, 93.4, Lisa Kaufman 
903, 93.4, Cathy Blackwell 
904, 93.4, samantha riner 
905, 93.4, Rebecca Richardson 
906, 93.4, Dawny Waller 
907, 93.4, Jana Molstre 
908, 93.3, Wendy Wolfe 
909, 93.3, Stephanie McKay 
910, 93.3, Ester Muro Rodriguez
911, 93.3, Connie Dicken 
912, 93.3, Cyndi Nixon 
913, 93.3, Olivia Graff 
914, 93.3, Tara Carrillo 
915, 93.3, Jess Hudson 
916, 93.3, Tonya Fry 
917, 93.3, Shelbey Miller 
918, 93.3, Yolanda Ceballos 
919, 93.3, Kaylee Suitors 
920, 93.3, Tanya Jorgenson 
921, 93.3, Jill Love 
922, 93.2, Joanna Scully 
923, 93.2, Kim Latacha 
924, 93.2, Gaylene Pickrell 
925, 93.2, Tanya Ingardia 
926, 93.2, Lisa Magley 
927, 93.2, vicki widmor 
928, 93.2, Nicole Bohlmann 
929, 93.2, Michelle Lynch 
930, 93.2, Michelle Hunter 
931, 93.2, Karen Brannon 
932, 93.2, andrea borders 
933, 93.2, Stefanie Jacobs 
934, 93.2, Marion Yore 
935, 93.1, Rouchelle Peterson 
936, 93.1, Ana Yambrek 
937, 93.1, Dawn Stanphill 
938, 93.1, Becky Orton 
939, 93.1, Crystal Millett 
940, 93.1, Kristy Flisak 
941, 93.1, Stacy Hitt 
942, 93.1, Jenni Bliss 
943, 93.1, jessie hanouw 
944, 93.1, Alison Hudyma 
945, 93.1, Joslyn Thompson Rule
946, 93.1, Andrea Lewarne 
947, 93.1, Alyssa Hershkowitz 
948, 93.1, Kristen Vance 
949, 93.0, Sherry Ward 
950, 93.0, Ishar Rodriguez 
951, 93.0, Rubporn Klaichoeuvong 
952, 93.0, Myriam Laverdiere 
953, 93.0, Tatiana Di Poi
954, 93.0, Rebecca Brown 
955, 93.0, Cindy Heron 
956, 93.0, Tara Coulter 
957, 93.0, Natalie Dalton-Thomas 
958, 93.0, Chanda Moore 
959, 93.0, Lisa Lesniewski 
960, 93.0, Jennifer Wielgus 
961, 93.0, Patricia Lemire 
962, 93.0, Cathrine Deguzman 
963, 92.9, Wendy Ramirez 
964, 92.9, Rae Ferraccioli 
965, 92.9, Mary Corn 
966, 92.9, Jodi McMahon 
967, 92.9, Hollie Bass 
968, 92.9, Mary-Ellen Noringseth 
969, 92.9, Catherine Presley 
970, 92.9, Ana Karina Coelho
971, 92.9, Angela Rock 
972, 92.9, Alisia Pruneda 
973, 92.9, Jessie Schaub 
974, 92.9, Maureen Perno 
975, 92.9, Louise Watkins 
976, 92.8, Stephanie Paske 
977, 92.8, Sarah Marzen 
978, 92.8, Kristy Welch 
979, 92.8, Kylie Moraitis 
980, 92.8, Blanka McCormick 
981, 92.8, Heather Clayton 
982, 92.8, Bibi Amorim 
983, 92.8, Chelsea Voyles 
984, 92.8, april fralick 
985, 92.8, Jennifer Smith 
986, 92.8, Katecha Cook 
987, 92.8, Rachel Ullman 
988, 92.8, Myra Harmon 
989, 92.8, Jessica Hellstr\u0e23\u0e16m 
990, 92.7, Shelley Johnson 
991, 92.7, Roberta Pintor Conti
992, 92.7, Randi Baden 
993, 92.7, Teresa Rassega 
994, 92.7, Michele Smeh 
995, 92.7, Jennifer Lampe 
996, 92.7, Micaela Desiato 
997, 92.7, Liz Arnot 
998, 92.7, Connie Knott 
999, 92.7, Trina Chickloski 
1000, 92.7, Sara De Giorgio
1001, 92.7, Amber Harris 
1002, 92.7, Alma Braga 
1003, 92.6, Danielle Couch 
1004, 92.6, Jennifer Castro 
1005, 92.6, Marisa Elkington 
1006, 92.6, Angie Siebert 
1007, 92.6, Morven Reid 
1008, 92.6, Yulia Maggio 
1009, 92.6, Sara Moore 
1010, 92.6, Renee Adams 
1011, 92.6, Jill Boogerd 
1012, 92.6, Danielle Cowling 
1013, 92.6, Patricia Ryou 
1014, 92.6, Amy Cuthbert-Brown 
1015, 92.6, Cynthia Rutherford 
1016, 92.6, Lisa Holmes 
1017, 92.5, April Frix 
1018, 92.5, Kristina McGrath 
1019, 92.5, Robyn Amiel 
1020, 92.5, Jessie Olson 
1021, 92.5, Kenya Carmona 
1022, 92.5, Mark\u00e9ta Tk\u00e1\u010dov\u00e1 
1023, 92.5, Shoko Tiesma 
1024, 92.5, Tracey Herholdt 
1025, 92.5, Meagan Shoults 
1026, 92.5, Susan Ely 
1027, 92.5, Lisa Brooke 
1028, 92.5, Gwenna Bradley 
1029, 92.5, Amy Castoldi 
1030, 92.5, Vickie Woelfel 
1031, 92.4, Crysta Parkin 
1032, 92.4, Bronwyn McCoy 
1033, 92.4, Marrell Bozanich 
1034, 92.4, Kristie Sproul 
1035, 92.4, Rosa King 
1036, 92.4, Leslie Martinez 
1037, 92.4, Fernanda de Santi
1038, 92.4, Michelle Murawski 
1039, 92.4, Mandy Smith 
1040, 92.4, Karen Ogilvie 
1041, 92.4, JENNIFER KELLY 
1042, 92.4, Tamara Potts 
1043, 92.4, Carol Brennan 
1044, 92.3, Johanna Isakson 
1045, 92.3, Rachel Harvey 
1046, 92.3, Anne DeMartini 
1047, 92.3, Jacklynn Duarte 
1048, 92.3, Shannon McDaniel 
1049, 92.3, Tera Reynolds 
1050, 92.3, Miki Evridge 
1051, 92.3, Melanie Lapointe 
1052, 92.3, Christi Schwoob 
1053, 92.3, Pamela Saladino 
1054, 92.3, Jennifer Benson 
1055, 92.3, Alyssa Zarate 
1056, 92.3, Karen Brunner 
1057, 92.3, Bethany Repp 
1058, 92.2, Malin Cleverdal 
1059, 92.2, Jennifer Naylor 
1060, 92.2, Bronwen Fleming 
1061, 92.2, Diana Lafferty 
1062, 92.2, Susan Bourque 
1063, 92.2, Cecilie Brovig Almas
1064, 92.2, Jennifer Rothwell 
1065, 92.2, Lindsay Porcher 
1066, 92.2, Mylene Arsenault 
1067, 92.2, Heather Reardon 
1068, 92.2, Marie-helene Guerette 
1069, 92.2, Tara Feeney 
1070, 92.2, Leesa Billings 
1071, 92.2, Fabi Batista 
1072, 92.1, Stephanie Geddings 
1073, 92.1, Amanda Emmons 
1074, 92.1, Lisa Frick 
1075, 92.1, Stacy Highland Templeton
1076, 92.1, suzanne Noel 
1077, 92.1, Jennifer Dionne 
1078, 92.1, Courtney Barnes 
1079, 92.1, Niamh Mathews 
1080, 92.1, Josefine Bergenland 
1081, 92.1, Victoria Ward 
1082, 92.1, Susie Tannery 
1083, 92.1, Pam Kontogiorgos 
1084, 92.1, Markella Sigalas 
1085, 92.0, Cassie Fleming 
1086, 92.0, Kim McGrath 
1087, 92.0, Becky Coots-Kimbley 
1088, 92.0, Melanie Turner 
1089, 92.0, Abbey Robertson 
1090, 92.0, Melinda Schwartz 
1091, 92.0, Sonya Wiles 
1092, 92.0, Deb Fergusson 
1093, 92.0, Jeree Milligan 
1094, 92.0, Julie Pelletier 
1095, 92.0, Jennie Mann 
1096, 92.0, Elsy Jaquet 
1097, 92.0, Louise Padgett 
1098, 92.0, Rachel Zahner 
1099, 91.9, Jill Putzolu 
1100, 91.9, Jen Cereghino 
1101, 91.9, Jen French 
1102, 91.9, Megan Combies 
1103, 91.9, Jill Schultz 
1104, 91.9, Jolena Campbell 
1105, 91.9, Jenny O'connor 
1106, 91.9, Karen Hawen 
1107, 91.9, Shannon Waldron 
1108, 91.9, Courtney Fedacsek 
1109, 91.9, Sylvia Darby 
1110, 91.9, Susan Slavinski 
1111, 91.9, jocelyn chapman 
1112, 91.9, Sara Novesky 
1113, 91.8, Fritha Hanning 
1114, 91.8, Shelley Dow 
1115, 91.8, chiara raiteri 
1116, 91.8, Joni Heidt 
1117, 91.8, Kirsty Goldie 
1118, 91.8, Jill Bowerman 
1119, 91.8, Dorie Stafford 
1120, 91.8, Stacy Manken 
1121, 91.8, Marti Smith 
1122, 91.8, Tracy Colbert 
1123, 91.8, Tara Smith 
1124, 91.8, Lori Clark 
1125, 91.8, Amy Sowersby 
1126, 91.7, Jill LaFreniere 
1127, 91.7, Lauren Frankford 
1128, 91.7, Marisol Reed 
1129, 91.7, Tanja Ala-Fossi 
1130, 91.7, Shelly Young 
1131, 91.7, Heather Mahaffey 
1132, 91.7, Tasha Christie 
1133, 91.7, Priscilla Maume 
1134, 91.7, Ale Santacruz 
1135, 91.7, Jerri Yates 
1136, 91.7, Catharina Brand 
1137, 91.7, Jessica Rotoli 
1138, 91.7, Kim Nieto 
1139, 91.7, Tanja Salberg 
1140, 91.6, Kathie Burba 
1141, 91.6, Cristi Woldridge 
1142, 91.6, Jennifer Carter-Kelly 
1143, 91.6, Amy Brant 
1144, 91.6, Wendy Gallegos 
1145, 91.6, Angi Slade 
1146, 91.6, Cassody Leadon 
1147, 91.6, Raquel Garnica-von Moltke
1148, 91.6, Stacey Simpson 
1149, 91.6, Sara Hiatt 
1150, 91.6, Angelique Van vliet
1151, 91.6, Chapuis Nirina 
1152, 91.6, Amy Keeling 
1153, 91.6, Rosana Alcocer 
1154, 91.5, Shannon Schloss 
1155, 91.5, Jenny Alenback 
1156, 91.5, Darcy Sanders 
1157, 91.5, Ena Duarte 
1158, 91.5, Vanessa Rutherford 
1159, 91.5, Ruth Connolly 
1160, 91.5, Merete skaldeb\u00f8 Hol
1161, 91.5, Ulrika Akerlund 
1162, 91.5, Kelly Kennedy 
1163, 91.5, Julie Guay 
1164, 91.5, Christina Abufhele 
1165, 91.5, Patricia Pautrat 
1166, 91.5, Kristen Jackson 
1167, 91.4, Kimberly Whitehead 
1168, 91.4, Nicole Young 
1169, 91.4, Gwen Johnston 
1170, 91.4, Laura Grant-Poirier 
1171, 91.4, Alecia Cotchaleovitch 
1172, 91.4, Allison Thomason 
1173, 91.4, Micheli Machado 
1174, 91.4, Ann Lehman 
1175, 91.4, Jamie Griste 
1176, 91.4, Rebecca Morr 
1177, 91.4, Nicol Walker 
1178, 91.4, Katarzyna Nieradko 
1179, 91.4, Angela Watson 
1180, 91.4, Kristina Kelley 
1181, 91.3, Jennifer Worstell 
1182, 91.3, Natalia Rotolo 
1183, 91.3, Joyie Mosbrucker 
1184, 91.3, Jayme Peters 
1185, 91.3, Katarina Boman 
1186, 91.3, Miranda Smith 
1187, 91.3, Idalia Hecker 
1188, 91.3, Melanie Speranza 
1189, 91.3, Alison Crawford 
1190, 91.3, Lisa Horst 
1191, 91.3, Melissa Barnett 
1192, 91.3, Jirline Rice 
1193, 91.3, Mandy Walsh 
1194, 91.3, Erin Brown 
1195, 91.2, Sonya Kimmey 
1196, 91.2, Janice Armstrong 
1197, 91.2, Roberta Borges 
1198, 91.2, Emily Satterthwaite 
1199, 91.2, Karen Dudley 
1200, 91.2, Robin Galley 
1201, 91.2, Heather Bourne 
1202, 91.2, Dallanara Diaz 
1203, 91.2, Daniela Monteiro 
1204, 91.2, Kristin Quibell 
1205, 91.2, Angie Seals 
1206, 91.2, Tash Cranmer 
1207, 91.2, Jen Martin 
1208, 91.1, Marijke Gijsens 
1209, 91.1, Sara Katz 
1210, 91.1, Kristin Bell 
1211, 91.1, Melissa Morgan 
1212, 91.1, Susan McGowan 
1213, 91.1, Cyndirae Braun 
1214, 91.1, Nicole Moore 
1215, 91.1, Jennifer Sanders 
1216, 91.1, Misty Wallin 
1217, 91.1, Toni Lee 
1218, 91.1, Megan Fisher 
1219, 91.1, Lisa Fosnough 
1220, 91.1, Lauren Dudley 
1221, 91.1, Susan Cook 
1222, 91.0, Jennifer Murzyn 
1223, 91.0, Megan Millhiser 
1224, 91.0, Cacyane Oliveira 
1225, 91.0, Andrea Brunner 
1226, 91.0, Amy Orton 
1227, 91.0, Chantel Abbott 
1228, 91.0, Danielle Smith 
1229, 91.0, Heather Clark 
1230, 91.0, Ashley Weiss 
1231, 91.0, Erin Halonen 
1232, 91.0, Wendy Martinez 
1233, 91.0, Heather Crippen 
1234, 91.0, Fabiana Braga 
1235, 90.9, Jessica Barnes 
1236, 90.9, Tara Greenfield 
1237, 90.9, tomeka Williams 
1238, 90.9, Aimie Goltz 
1239, 90.9, Paige Neal 
1240, 90.9, Andreea Banica 
1241, 90.9, Salena Ayoub 
1242, 90.9, Annette Filiatrault 
1243, 90.9, Niki McAdams 
1244, 90.9, Andrea Johnson 
1245, 90.9, Laura Watson 
1246, 90.9, kara lipson 
1247, 90.9, Sandra Langenberg 
1248, 90.9, Jeannine Kuck 
1249, 90.8, Audra Arlain 
1250, 90.8, Elena Gepner 
1251, 90.8, Jayme Pemberton 
1252, 90.8, Nyra Wadkins 
1253, 90.8, Tammy Armitige 
1254, 90.8, Wendy Haseloff 
1255, 90.8, Jennifer Gray 
1256, 90.8, Sara Rodgers 
1257, 90.8, Vernet Sandra 
1258, 90.8, Kylie Hodge 
1259, 90.8, Jakae Francis 
1260, 90.8, Kristine Checchetto 
1261, 90.8, Janique Avanthay 
1262, 90.8, Issela Felix 
1263, 90.7, Martin Sarah 
1264, 90.7, Kristy Adams 
1265, 90.7, Monica Beneitez 
1266, 90.7, Gu\u00f0laug Steinsd\u00f3ttir 
1267, 90.7, Tracy Hudson 
1268, 90.7, Meg Wright 
1269, 90.7, April Vail 
1270, 90.7, Siobhan Frieary 
1271, 90.7, Christine Carlson 
1272, 90.7, Angela Flowers 
1273, 90.7, Marina Oberndorf 
1274, 90.7, Amanda Montalban 
1275, 90.7, Penny Thornhill 
1276, 90.6, Sophie Vermette 
1277, 90.6, Jennifer Bianco 
1278, 90.6, Soupha Jones 
1279, 90.6, Shea Cooper 
1280, 90.6, Lisa Eddie-Martin 
1281, 90.6, Andrea Goodman 
1282, 90.6, Stacey Hiller 
1283, 90.6, Alesina Irene 
1284, 90.6, Erin Klein 
1285, 90.6, Andrea Clugston 
1286, 90.6, Mervi Peltonen 
1287, 90.6, Jennifer Voss 
1288, 90.6, Eva Maria Melgosa
1289, 90.6, Michelle Santos 
1290, 90.5, Rebecca Fagan 
1291, 90.5, Linzie Buffham 
1292, 90.5, Kirsty Thorley 
1293, 90.5, Colleen Carr 
1294, 90.5, Julie Duncan 
1295, 90.5, Angela Cox 
1296, 90.5, Tarin Jackson 
1297, 90.5, Jennifer Lefkof 
1298, 90.5, Candace Granberg 
1299, 90.5, Lee Ann Simon
1300, 90.5, Marcelle Hrabar 
1301, 90.5, melanie ramey 
1302, 90.5, Jennifer Brockett 
1303, 90.5, Anna Rosendal 
1304, 90.4, Aimee Dungo 
1305, 90.4, Alysa Amirault 
1306, 90.4, Jennifer Robinson 
1307, 90.4, Dawn Ziegler 
1308, 90.4, Holly Greenston 
1309, 90.4, Karla Bayfield 
1310, 90.4, Holly Newman 
1311, 90.4, Jenn Valeriote 
1312, 90.4, Lisa Nondorf 
1313, 90.4, Madelon Baans 
1314, 90.4, Frankie Bashan 
1315, 90.4, Amy Klemo 
1316, 90.4, Machelle Hubbs 
1317, 90.3, Jennifer Shaner 
1318, 90.3, PATRICIA LOMBARDI 
1319, 90.3, Lisa Brady 
1320, 90.3, Sylvie Aub\u00e9 
1321, 90.3, Holly Briel 
1322, 90.3, Lisa Prather 
1323, 90.3, Emilia Rodriguez 
1324, 90.3, Susanna Seymour 
1325, 90.3, Jody Culbert 
1326, 90.3, Eloise Spooner 
1327, 90.3, Jolene Mielke 
1328, 90.3, Megan Kleinman 
1329, 90.3, Dawn Van Winkle
1330, 90.3, Michelle Jacobson 
1331, 90.2, Iga Zwierz-Samoraj 
1332, 90.2, Jenn Bolten 
1333, 90.2, Natali Rusakova 
1334, 90.2, Corey McKenzie 
1335, 90.2, Jackie Tadych 
1336, 90.2, Joanne Clemes 
1337, 90.2, Anne Koski 
1338, 90.2, Victoria Steele-Hillman 
1339, 90.2, Melissa Le Quesne
1340, 90.2, Marjorie Majka 
1341, 90.2, Petra Andrade 
1342, 90.2, Valerie Sheedy 
1343, 90.2, Jeanine Cooper 
1344, 90.2, Erika Ungar 
1345, 90.1, Mary D'Agostino 
1346, 90.1, Mandy Santiago 
1347, 90.1, Thyla Huynh 
1348, 90.1, Emma Davies 
1349, 90.1, Mara Harner 
1350, 90.1, Monifa Thompson 
1351, 90.1, Renche Weideman 
1352, 90.1, Tracey Machnik 
1353, 90.1, Angela Graham 
1354, 90.1, Patricia Clemente 
1355, 90.1, Janine Graziano-Full 
1356, 90.1, Sara Waerme 
1357, 90.1, Kim Springer 
1358, 90.0, Alexia Grech 
1359, 90.0, Arlene Mcinnes 
1360, 90.0, Bekah Mattson 
1361, 90.0, Inbal Pinsky 
1362, 90.0, HEEJUNG CHO 
1363, 90.0, Jana Daly 
1364, 90.0, Andrea Merkel 
1365, 90.0, Tine Han\u00f8y 
1366, 90.0, Simona Migli 
1367, 90.0, Corinna Marshall 
1368, 90.0, Kristi Polonsky 
1369, 90.0, Sarah Swanson 
1370, 90.0, Claudia Provencher 
1371, 90.0, Veronica Bunch 
1372, 89.9, Julie Kaufman 
1373, 89.9, Sarah Loyola 
1374, 89.9, Alma Acevedo 
1375, 89.9, Chie Krueger 
1376, 89.9, Ashley Dorsey 
1377, 89.9, Amy Jelley 
1378, 89.9, Lindsey Steele 
1379, 89.9, Valerie Hanneman 
1380, 89.9, Claire Maxwell 
1381, 89.9, Madeline Mirasol 
1382, 89.9, Elsa Koletsoy 
1383, 89.9, Kerri Carreira 
1384, 89.9, Jill LaRocco 
1385, 89.9, Crystal Knight 
1386, 89.8, Cara Lee 
1387, 89.8, Julie White 
1388, 89.8, Marisa Licata 
1389, 89.8, Jen DePoto 
1390, 89.8, Susie Arbore 
1391, 89.8, Claire Walshe 
1392, 89.8, Lucia Murray 
1393, 89.8, Alexandra Rufatto-Perry 
1394, 89.8, Jenny Towell 
1395, 89.8, Linda Kuiper 
1396, 89.8, Candice Sturtz 
1397, 89.8, Amanda Carmody 
1398, 89.8, Melissa Holsinger 
1399, 89.7, Christine Mcsherry 
1400, 89.7, Deb Runkel 
1401, 89.7, Christina Auschwitz 
1402, 89.7, Nikki Barker 
1403, 89.7, Elizabeth Korslund 
1404, 89.7, Linda Carter 
1405, 89.7, Pauline Seymour 
1406, 89.7, Naomi Ketu 
1407, 89.7, Jillian Maki 
1408, 89.7, Gordana Biga-Vulovic 
1409, 89.7, Fernanda Manssini 
1410, 89.7, Tricia Lynch 
1411, 89.7, sarah easterlin 
1412, 89.7, Melanie Chiasson 
1413, 89.6, Sharon Grimes 
1414, 89.6, Gina Bardon 
1415, 89.6, Tonya Parsons 
1416, 89.6, Lori MacDougall 
1417, 89.6, Katharina Teuschl 
1418, 89.6, Denna Haddox 
1419, 89.6, Karen Bauer 
1420, 89.6, Florie Glusman 
1421, 89.6, Christina Luzzi 
1422, 89.6, Melissa Melton 
1423, 89.6, Andrea Nicholas 
1424, 89.6, Megan Rice 
1425, 89.6, Sommer Reed 
1426, 89.6, Melissa Merriken 
1427, 89.5, Talia Rosa 
1428, 89.5, Tamara Holmes 
1429, 89.5, Rebekah Bussom 
1430, 89.5, Cynthia Anderson 
1431, 89.5, Goretti Clementino 
1432, 89.5, Rychelle Ruholl 
1433, 89.5, Majella Sammut 
1434, 89.5, Lorraine Marie Nunez-Colon
1435, 89.5, Afra Gerstenfeld 
1436, 89.5, Michelle Hill 
1437, 89.5, Irena Begic 
1438, 89.5, Karen Buckman 
1439, 89.5, Yoonsook Cho 
1440, 89.4, mollie durand 
1441, 89.4, Amy Wilson 
1442, 89.4, Vanessa Harms 
1443, 89.4, Natalie Cotton 
1444, 89.4, Marianna Toller 
1445, 89.4, Naomi Wilkinson 
1446, 89.4, Sally Pawlus 
1447, 89.4, Jane Ellis 
1448, 89.4, Leanne DeLong 
1449, 89.4, Jennifer Fellows 
1450, 89.4, Janel Wiese 
1451, 89.4, Caz Royle 
1452, 89.4, Summer Andrus 
1453, 89.4, Andrea Myers 
1454, 89.3, Sniga Promberga 
1455, 89.3, Philippa Olofsson 
1456, 89.3, Michelle Linden 
1457, 89.3, Kathy Flevari 
1458, 89.3, Jen Hauge 
1459, 89.3, Maria Hofling 
1460, 89.3, REBECCA SIDERS 
1461, 89.3, Venus Kelly 
1462, 89.3, Rachel Smith 
1463, 89.3, Lindsay Bellerive 
1464, 89.3, Kendra Podielsky 
1465, 89.3, Noelia Aja 
1466, 89.3, Keiko Cross 
1467, 89.2, Amber Hickory 
1468, 89.2, Jane Scott 
1469, 89.2, Jennifer Eddy 
1470, 89.2, Nicole Wallace 
1471, 89.2, Patricia Evelin Kroger
1472, 89.2, Jenny Francescone 
1473, 89.2, Elisa Donati 
1474, 89.2, Elysia Min 
1475, 89.2, Jessica Borriello 
1476, 89.2, Anjali Nandi 
1477, 89.2, Meg McMahon 
1478, 89.2, Lu Cattai 
1479, 89.2, Jamie Soboleski 
1480, 89.2, Sarah Shiver 
1481, 89.1, Jennifer Kennedy 
1482, 89.1, Amy Thomas 
1483, 89.1, Alicia Greer 
1484, 89.1, Joanne Fowler Kwasny
1485, 89.1, Sally Sheridan 
1486, 89.1, Immacolata Agrello 
1487, 89.1, Rachael Stone 
1488, 89.1, Megan Woodworth 
1489, 89.1, Kate Munter 
1490, 89.1, Robin Warnick 
1491, 89.1, Tammie Morris 
1492, 89.1, Vibeke Skaldebo Hol
1493, 89.1, Robin Jacobson 
1494, 89.1, Brooke Marston 
1495, 89.0, Amy Huley 
1496, 89.0, Sandrak Fuster 
1497, 89.0, Lisa Becerra 
1498, 89.0, Jo Fuller 
1499, 89.0, Aimee Lewis 
1500, 89.0, Sally Wang 
1501, 89.0, Rachel Harris 
1502, 89.0, Lisa Zancewicz 
1503, 89.0, Ceri Sveilich 
1504, 89.0, Connie Blaisure 
1505, 89.0, Kim Rossi 
1506, 89.0, Sarah O'Shea 
1507, 89.0, Christy LaSalle 
1508, 88.9, Teresa James 
1509, 88.9, Michelle Malsom 
1510, 88.9, Heather Vanacour 
1511, 88.9, Mara Pusch 
1512, 88.9, Joann Barry 
1513, 88.9, Linda \ufffdrneblad 
1514, 88.9, Jaime Gardner 
1515, 88.9, Nicole Decore 
1516, 88.9, Shaina Corley 
1517, 88.9, Amber Nollen 
1518, 88.9, Tammy Howard 
1519, 88.9, Patricia Panariello 
1520, 88.9, Angela Luna 
1521, 88.9, Leena Kallash 
1522, 88.8, Melissa Schwab 
1523, 88.8, Paula Bailey 
1524, 88.8, Diane Price 
1525, 88.8, j shahan mcintosh
1526, 88.8, Tammi Brady 
1527, 88.8, Jacqueline Cibelli 
1528, 88.8, Nickie Rico 
1529, 88.8, Joy Drass 
1530, 88.8, Mindee Tindall 
1531, 88.8, Olivia Falk 
1532, 88.8, Naila Soares 
1533, 88.8, Denise Del Villar
1534, 88.8, Dana Stephens 
1535, 88.8, Amanda Taff 
1536, 88.7, MacKenzie Todd 
1537, 88.7, Ana Paula Fonseca
1538, 88.7, Jennifer Mason 
1539, 88.7, Amber Foss 
1540, 88.7, Erin Raitt 
1541, 88.7, Ramsey Lowe 
1542, 88.7, Shannon Kidd 
1543, 88.7, Rozit Tamir 
1544, 88.7, Sunny Falcone 
1545, 88.7, Catina Hancock 
1546, 88.7, Andy Robertson 
1547, 88.7, Deni Murray 
1548, 88.7, Alicia Zink 
1549, 88.6, Cory Rickabaugh 
1550, 88.6, Melissa Myers 
1551, 88.6, Samantha Ivaiti 
1552, 88.6, Trisha Shoemaker 
1553, 88.6, Nancy Johnson 
1554, 88.6, Philippa Madigan 
1555, 88.6, Alicia Rodabaugh 
1556, 88.6, Kristy Rice 
1557, 88.6, Simone Holley 
1558, 88.6, Betsy Gholson 
1559, 88.6, catherine brown 
1560, 88.6, Jenna Byers 
1561, 88.6, Heather Meyers 
1562, 88.6, Cindy Ryder 
1563, 88.5, Kelly Bates 
1564, 88.5, Karyn Ashton 
1565, 88.5, Fernanda Simon 
1566, 88.5, Linda Taylor 
1567, 88.5, Leora Yates 
1568, 88.5, Mitzi Thompson 
1569, 88.5, Shona Allan 
1570, 88.5, Jessica Tomochek 
1571, 88.5, Anneli Skoglund 
1572, 88.5, Susan Sanchez 
1573, 88.5, Sandra Giraldo 
1574, 88.5, Kelly McGivern 
1575, 88.5, Jaime Gosselin 
1576, 88.5, Stephanie Tate 
1577, 88.4, Jennifer Derienzo 
1578, 88.4, Jeanine Andrious 
1579, 88.4, Andrea Tonkel 
1580, 88.4, Kelly Pedigo 
1581, 88.4, Lynette Suller 
1582, 88.4, Katja Brusila 
1583, 88.4, Nicolle Freeseman 
1584, 88.4, Cecilia Miron 
1585, 88.4, Jen Ivay 
1586, 88.4, Nadine Gerrits 
1587, 88.4, Krissy Peterson 
1588, 88.4, Aubrey McFadyen Roth
1589, 88.4, Marci Radke 
1590, 88.3, Nathalie Waterbury 
1591, 88.3, Katie Usher 
1592, 88.3, Silvana Flores 
1593, 88.3, Rosie Camas 
1594, 88.3, Terri Wiatrak 
1595, 88.3, Holly Corwon 
1596, 88.3, Kelly Aragon 
1597, 88.3, Joette Karr 
1598, 88.3, Verity Wring 
1599, 88.3, Angie Dillow 
1600, 88.3, Sheila Minney 
1601, 88.3, Paula Jacques 
1602, 88.3, Paula Kennedy 
1603, 88.3, Kim LaPlante 
1604, 88.2, Amy Larson 
1605, 88.2, Desiree Farchione 
1606, 88.2, Tracy Carnell 
1607, 88.2, Almarie R\u0e23\u0e16hrs 
1608, 88.2, Michele East 
1609, 88.2, Suvi Halmepuro-Jaatinen 
